subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
127001,33,7.008252e-05,0.0,0.04566986,0.9768199,7.3195887,69.19018
127001,34,7.018895e-05,0.0,0.04899686,1.0562388,7.526311,69.829384
127001,35,6.9949776e-05,5.1370007e-06,0.05256009,1.1536298,7.790947,70.639
127001,36,7.1549235e-05,1.9517087e-05,0.056372657,1.257915,8.092064,71.514595
127001,37,7.266499e-05,3.189454e-05,0.06030155,1.3740602,8.41605,72.41075
127001,38,7.44967e-05,4.387909e-05,0.06475708,1.4993206,8.753039,73.33799
127001,39,7.626455e-05,6.0122868e-05,0.06970625,1.635221,9.080832,74.29038
127001,40,7.806541e-05,8.030137e-05,0.074975885,1.7795918,9.411229,75.25867
127001,41,8.003725e-05,0.00010259339,0.080499046,1.9301023,9.750573,76.26265
127001,42,8.350224e-05,0.00013122667,0.08680831,2.0957932,10.102742,77.29586
