subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
317622,33,5.394037e-05,0.0,0.042089522,0.8429998,6.789463,68.46072
317622,34,6.1977626e-05,0.0,0.04489799,0.9104301,6.994762,68.716385
317622,35,6.570804e-05,0.0,0.047737814,0.99790096,7.268315,69.31332
317622,36,6.93287e-05,5.076523e-06,0.05075965,1.0870872,7.5643272,70.020195
317622,37,7.294383e-05,1.2867968e-05,0.053931408,1.1836939,7.8835034,70.81053
317622,38,7.540296e-05,2.3075147e-05,0.057513498,1.2875208,8.203638,71.68973
317622,39,7.602811e-05,3.5326346e-05,0.061657183,1.404886,8.52156,72.62632
317622,40,7.694203e-05,4.9308466e-05,0.06642609,1.5349196,8.841859,73.594185
317622,41,7.781637e-05,6.734248e-05,0.07148719,1.6756982,9.166899,74.56842
317622,42,7.934013e-05,8.700631e-05,0.07665575,1.8214386,9.505648,75.54134
