subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
298721,33,0.00013991876,0.0003854136,0.14409938,3.8849955,14.500387,85.81915
298721,34,0.00011167288,0.00049132435,0.15414868,4.2897086,14.924423,87.93249
298721,35,0.00010179327,0.00059257634,0.16590904,4.6049423,15.209081,89.47811
298721,36,0.00010709482,0.0007119255,0.18134221,4.931945,15.54323,90.83654
298721,37,0.00012272311,0.00084092736,0.19836399,5.2745285,15.975519,92.14215
298721,38,0.00014697918,0.0009787222,0.2168911,5.642663,16.50488,93.48446
298721,39,0.00018122594,0.0011311218,0.2374005,6.051712,17.157005,94.91191
298721,40,0.00022404181,0.001311475,0.25842318,6.49661,17.891905,96.33921
298721,41,0.00027420773,0.001525413,0.28131765,6.9756393,18.677864,97.78186
298721,42,0.00032472267,0.0017521132,0.30369303,7.457122,19.459955,99.236916
