subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
123247,33,8.528543e-05,6.960728e-05,0.07071338,1.5561243,8.783337,73.96599
123247,34,8.968348e-05,8.431566e-05,0.07510519,1.6927311,9.1520605,74.83397
123247,35,9.268214e-05,9.97755e-05,0.079775766,1.8355517,9.523809,75.73867
123247,36,9.4820716e-05,0.00012379873,0.08531839,1.9949112,9.888286,76.745
123247,37,9.6894015e-05,0.00015624717,0.09196667,2.179089,10.263171,77.79402
123247,38,9.878317e-05,0.00019238866,0.09927659,2.378603,10.652809,78.88236
123247,39,9.959418e-05,0.0002290791,0.106616,2.5845835,11.0554,79.97659
123247,40,0.00010082513,0.0002687045,0.114307925,2.7975793,11.46665,81.09718
123247,41,0.00010308431,0.00030793616,0.122271694,3.0158312,11.90144,82.24126
123247,42,0.00010889047,0.00035418937,0.13147388,3.2503967,12.35964,83.45376
