subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
437466,33,5.597496e-05,0.0,0.016688824,0.171767,3.833446,54.35853
437466,34,5.9010315e-05,0.0,0.017912954,0.21146822,4.0381374,55.09545
437466,35,6.2003324e-05,0.0,0.019114897,0.2453897,4.2461715,55.937843
437466,36,6.477407e-05,0.0,0.020234346,0.27310658,4.4392977,56.800396
437466,37,6.733817e-05,0.0,0.021306083,0.29824638,4.624028,57.66319
437466,38,6.998118e-05,0.0,0.022420704,0.32402945,4.808701,58.529346
437466,39,7.243606e-05,0.0,0.02352897,0.34841323,4.987683,59.398186
437466,40,7.518221e-05,0.0,0.024870157,0.37457705,5.1733665,60.27945
437466,41,7.712911e-05,0.0,0.026410453,0.41126442,5.3630466,61.130257
437466,42,7.967776e-05,0.0,0.028244391,0.45361686,5.559507,61.977276
