subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
180331,33,7.6360186e-05,0.0,0.02263283,0.25113058,4.6024995,58.444984
180331,34,7.86586e-05,0.0,0.023786075,0.2925501,4.8055215,59.131237
180331,35,8.031653e-05,0.0,0.024962671,0.33278346,5.017555,59.905834
180331,36,8.15418e-05,0.0,0.026248083,0.3754604,5.232089,60.717316
180331,37,8.282534e-05,0.0,0.027874224,0.42316484,5.4419107,61.541748
180331,38,8.424156e-05,0.0,0.029561728,0.46929002,5.647388,62.387466
180331,39,8.542233e-05,0.0,0.031403616,0.5218067,5.853821,63.238827
180331,40,8.60671e-05,0.0,0.033278435,0.5793538,6.0650063,64.07927
180331,41,8.6724845e-05,0.0,0.035209864,0.63806486,6.279525,64.92973
180331,42,8.614338e-05,0.0,0.03737557,0.70350003,6.4962835,65.78043
