subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
261438,33,0.00018724604,0.0008169883,0.19908111,5.4266257,17.324856,91.84939
261438,34,0.00017388404,0.0009975679,0.21634047,5.909978,17.767664,93.91255
261438,35,0.00018196754,0.0011703721,0.23588169,6.322427,18.148628,95.56221
261438,36,0.00020888088,0.0013560422,0.25729236,6.7340236,18.634594,97.018524
261438,37,0.00024083395,0.001549351,0.2790766,7.1620183,19.14484,98.4429
261438,38,0.0003010276,0.0018047488,0.30724758,7.6487355,19.757729,99.918365
261438,39,0.0003740067,0.0020797427,0.33165038,8.119608,20.554125,101.1989
261438,40,0.00045603982,0.0023767226,0.35785773,8.605089,21.366734,102.52384
261438,41,0.0005457269,0.0026940142,0.38600707,9.110165,22.20331,103.87392
261438,42,0.00064193556,0.0030387226,0.41699404,9.640032,23.103619,105.16121
