subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
284195,33,0.0001798635,0.00071197446,0.18627328,4.4209137,14.18031,89.16098
284195,34,0.0002108728,0.00079589774,0.20062198,4.6949563,14.736226,90.11481
284195,35,0.000227025,0.0008888061,0.21290742,5.0263495,15.365866,91.29289
284195,36,0.00024245113,0.000997019,0.22651911,5.392308,16.035933,92.58937
284195,37,0.00026283256,0.0011286824,0.24245244,5.798976,16.735348,93.993065
284195,38,0.0002875331,0.0012811992,0.25908253,6.231456,17.452173,95.42442
284195,39,0.00031525636,0.0014575548,0.27720475,6.683264,18.214283,96.85332
284195,40,0.00035066315,0.001655062,0.29673153,7.149684,18.983286,98.290474
284195,41,0.00040010855,0.0018931828,0.3188151,7.6307354,19.761585,99.74077
284195,42,0.00046070412,0.002160524,0.34192908,8.108416,20.573233,101.09772
