subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
117305,33,0.00023172423,0.0018871127,0.31078237,7.936366,19.972168,100.54247
117305,34,0.00032963054,0.0021162499,0.33535886,8.261753,20.559202,101.39102
117305,35,0.0004350429,0.0024022684,0.36186498,8.678973,21.342129,102.52084
117305,36,0.00055388536,0.002753654,0.39451557,9.1994295,22.267414,103.8433
117305,37,0.0006815085,0.0031581628,0.431293,9.791092,23.319496,105.24385
117305,38,0.00081994984,0.003594926,0.47066167,10.413824,24.43953,106.68085
117305,39,0.00095442904,0.0040104887,0.5072205,10.998543,25.509815,108.0805
117305,40,0.0011070431,0.004453259,0.54626954,11.5635,26.516506,109.425125
117305,41,0.0012913808,0.0049419138,0.59101164,12.138217,27.50161,110.75015
117305,42,0.001519063,0.005485499,0.64181405,12.71956,28.52805,112.01647
