subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
144166,33,8.565973e-05,0.0,0.026626073,0.33457255,5.104369,60.647705
144166,34,8.794386e-05,0.0,0.02823931,0.3804915,5.2901244,61.2575
144166,35,8.866063e-05,0.0,0.029744394,0.4299643,5.4962006,62.022205
144166,36,8.8982284e-05,0.0,0.031233296,0.48285437,5.7104015,62.824863
144166,37,8.912428e-05,0.0,0.032894395,0.5434811,5.9361086,63.63685
144166,38,8.954099e-05,0.0,0.03468308,0.60345817,6.157726,64.47393
144166,39,8.9218054e-05,0.0,0.036545686,0.6651797,6.379703,65.33287
144166,40,8.703416e-05,0.0,0.03866723,0.73587906,6.598834,66.16806
144166,41,8.463126e-05,0.0,0.040873833,0.807554,6.8151207,67.004974
144166,42,8.3521125e-05,0.0,0.043341614,0.88078356,7.0438004,67.85268
