subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
80157,33,0.00019564311,0.00017496024,0.095097125,1.6289929,8.83002,75.44863
80157,34,0.00019886374,0.00018228003,0.09759468,1.7422738,9.190265,75.94538
80157,35,0.00018972784,0.00019391213,0.10041479,1.9108214,9.616756,76.78932
80157,36,0.00017574214,0.0002126933,0.103933826,2.1109498,10.065075,77.76244
80157,37,0.00016176788,0.00023328932,0.10815212,2.3210104,10.517588,78.80809
80157,38,0.00014824234,0.00025652174,0.11274911,2.533724,10.964132,79.87647
80157,39,0.00013757587,0.00028738758,0.11854409,2.7534528,11.396278,80.98661
80157,40,0.00013014142,0.0003203723,0.12526964,2.978993,11.843169,82.13493
80157,41,0.00012376872,0.0003550408,0.13233793,3.2079802,12.293778,83.30649
80157,42,0.00012687512,0.00040588496,0.14134508,3.4555104,12.758837,84.53153
