subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
479765,33,6.113085e-05,0.0,0.014061317,0.044778824,2.9914331,49.872917
479765,34,6.285231e-05,0.0,0.014951035,0.092398405,3.1930795,50.636898
479765,35,6.359027e-05,0.0,0.015731856,0.13541532,3.4133477,51.57311
479765,36,6.441193e-05,0.0,0.016602501,0.17026854,3.6287684,52.54336
479765,37,6.532762e-05,0.0,0.01755166,0.19959927,3.8349128,53.51255
479765,38,6.613048e-05,0.0,0.018446252,0.2253542,4.028102,54.465496
479765,39,6.6885346e-05,0.0,0.019305915,0.24820375,4.20949,55.398026
479765,40,6.765226e-05,0.0,0.020147517,0.26888824,4.381138,56.308628
479765,41,6.840771e-05,0.0,0.020971991,0.28772378,4.543846,57.197144
479765,42,7.0231355e-05,0.0,0.021992676,0.31033754,4.7168307,58.072662
