subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
309684,33,8.142073e-05,0.0,0.048618294,1.1120709,7.8201084,69.55709
309684,34,7.523608e-05,2.408924e-06,0.052393846,1.2164531,8.09908,70.72427
309684,35,7.320108e-05,1.5978469e-05,0.05638662,1.3194225,8.369019,71.76965
309684,36,7.154286e-05,2.9727293e-05,0.060827263,1.4340365,8.647031,72.7601
309684,37,7.153486e-05,4.5475725e-05,0.06583359,1.5595694,8.925221,73.73281
309684,38,7.2947674e-05,6.562233e-05,0.07114531,1.6962903,9.22239,74.68586
309684,39,7.5337535e-05,8.662767e-05,0.07658118,1.8393955,9.544818,75.654144
309684,40,7.890185e-05,0.00011118397,0.08238989,1.992466,9.889354,76.661354
309684,41,8.34972e-05,0.00014445651,0.08934732,2.1686811,10.243803,77.69938
309684,42,8.692432e-05,0.00018033892,0.09661518,2.3584414,10.612143,78.74989
