subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
130735,33,7.644712e-05,0.0,0.021525167,0.1194458,4.1326103,57.55175
130735,34,7.7621604e-05,0.0,0.022189252,0.18644118,4.3287477,57.80843
130735,35,7.806448e-05,0.0,0.023120396,0.24728274,4.576893,58.426384
130735,36,7.8786805e-05,0.0,0.024051644,0.29785967,4.815502,59.167927
130735,37,7.9928315e-05,0.0,0.025115497,0.34373283,5.05297,59.971527
130735,38,8.082614e-05,0.0,0.026347555,0.38711882,5.2728386,60.805706
130735,39,8.1905426e-05,0.0,0.027941085,0.43326545,5.479169,61.644444
130735,40,8.307866e-05,0.0,0.029582582,0.4772203,5.6777616,62.493134
130735,41,8.3918654e-05,0.0,0.031380378,0.5291612,5.8785386,63.334362
130735,42,8.547658e-05,0.0,0.033394948,0.58676004,6.091427,64.17694
