subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
163983,33,0.00032025948,0.0046631824,0.5138674,14.086896,32.308365,116.14607
163983,34,0.00042414782,0.0053364537,0.56134015,15.088766,33.553726,118.41497
163983,35,0.00061486417,0.0059356494,0.6121416,15.703962,33.995094,119.56105
163983,36,0.0008939806,0.0065559694,0.67085123,16.157621,34.21832,120.06989
163983,37,0.001272057,0.0072951606,0.7447784,16.603039,34.58362,120.40141
163983,38,0.0017240236,0.008135274,0.83074737,17.128868,35.284763,120.77959
163983,39,0.002246289,0.008968469,0.92492306,17.651548,36.39789,121.520195
163983,40,0.0028237535,0.009785641,1.0221741,18.170534,37.729046,122.54135
163983,41,0.0034632643,0.010549236,1.1142505,18.638577,39.05466,123.71884
163983,42,0.004117998,0.011096133,1.1932561,18.889301,40.019505,124.77821
