subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
212823,33,8.435454e-05,0.0,0.031242736,0.55057645,5.9510803,63.19998
212823,34,8.8426954e-05,0.0,0.033356503,0.57984304,6.079279,63.919086
212823,35,9.0127374e-05,0.0,0.035430178,0.6304326,6.2628145,64.77416
212823,36,8.93175e-05,0.0,0.037554823,0.6909121,6.460552,65.65125
212823,37,8.726306e-05,0.0,0.039868295,0.76270986,6.6735234,66.50196
212823,38,8.557789e-05,0.0,0.042253055,0.8358958,6.8953104,67.357025
212823,39,8.425661e-05,0.0,0.04470531,0.9125477,7.136636,68.20523
212823,40,8.213683e-05,0.0,0.047544442,0.99958694,7.3963976,69.03935
212823,41,7.9799385e-05,1.2753299e-06,0.050773934,1.0897452,7.6523085,69.90245
212823,42,7.909493e-05,1.1038035e-05,0.054279268,1.1879163,7.9346075,70.800385
