subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
352178,33,6.713293e-05,0.0,0.042568088,0.8829298,7.0159693,68.413864
352178,34,6.887136e-05,0.0,0.045402914,0.9557612,7.2173553,68.94781
352178,35,6.920865e-05,0.0,0.04862152,1.0469289,7.4792323,69.682724
352178,36,7.043162e-05,4.059286e-06,0.052040994,1.1421001,7.762767,70.48495
352178,37,7.25899e-05,1.5980855e-05,0.055653147,1.2441747,8.072382,71.34682
352178,38,7.355891e-05,2.8493814e-05,0.05953951,1.356773,8.386537,72.251564
352178,39,7.509132e-05,4.2135012e-05,0.06419052,1.4812832,8.711322,73.20134
352178,40,7.6593686e-05,5.830906e-05,0.06917844,1.6169283,9.036352,74.16738
352178,41,7.825045e-05,7.857202e-05,0.07445566,1.7618228,9.367095,75.14081
352178,42,7.9853315e-05,9.919895e-05,0.07975959,1.910105,9.708358,76.13092
