subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
430928,33,6.763745e-05,0.0,0.021736242,0.27759194,4.66863,58.585022
430928,34,7.097356e-05,0.0,0.02305162,0.32191825,4.897364,59.359104
430928,35,7.4319425e-05,0.0,0.024506703,0.35860968,5.1108904,60.1837
430928,36,7.6812896e-05,0.0,0.026097216,0.3998406,5.3168845,61.007206
430928,37,7.97121e-05,0.0,0.027953625,0.44515967,5.5245123,61.83868
430928,38,8.209297e-05,0.0,0.029782519,0.488801,5.724813,62.68678
430928,39,8.3751365e-05,0.0,0.031776913,0.543777,5.930587,63.5281
430928,40,8.5323e-05,0.0,0.033816904,0.60073304,6.140539,64.37684
430928,41,8.613046e-05,0.0,0.03587772,0.66066074,6.356909,65.23784
430928,42,8.52081e-05,0.0,0.038155735,0.72956145,6.5746164,66.07798
