subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
360398,33,7.872551e-05,0.0,0.032057792,0.5741973,6.0883,64.41995
360398,34,7.9186284e-05,0.0,0.034065843,0.6274476,6.251608,65.05491
360398,35,7.8046374e-05,0.0,0.036302842,0.6969657,6.457114,65.83107
360398,36,7.727434e-05,0.0,0.03869687,0.76808524,6.6693525,66.61946
360398,37,7.742536e-05,0.0,0.04118962,0.84020007,6.894556,67.42148
360398,38,7.820086e-05,0.0,0.043857567,0.9164932,7.141861,68.234795
360398,39,7.8099605e-05,0.0,0.047055505,1.0025285,7.397574,69.061745
360398,40,7.753371e-05,6.699702e-08,0.05052174,1.0933048,7.6600785,69.924805
360398,41,7.765318e-05,1.0979129e-05,0.054248765,1.191966,7.940815,70.832085
360398,42,7.767626e-05,2.3911241e-05,0.05803001,1.298752,8.243288,71.76828
