subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
343040,33,8.989396e-05,0.0,0.036276408,0.6245475,6.245141,65.202446
343040,34,8.924509e-05,0.0,0.03834863,0.69777346,6.477069,65.935875
343040,35,8.7343244e-05,0.0,0.04044307,0.7733438,6.709638,66.72836
343040,36,8.556916e-05,0.0,0.042697087,0.8478869,6.9407687,67.547424
343040,37,8.375841e-05,0.0,0.045179278,0.925936,7.178168,68.37187
343040,38,8.157376e-05,0.0,0.048131004,1.013306,7.4326906,69.200676
343040,39,7.977782e-05,2.1557207e-06,0.0513838,1.1052489,7.698633,70.06068
343040,40,7.903096e-05,1.30117405e-05,0.054897964,1.2051185,7.984155,70.961136
343040,41,7.844562e-05,2.6090478e-05,0.058699436,1.3141044,8.285096,71.902145
343040,42,7.7852106e-05,3.930641e-05,0.062980175,1.4348618,8.60123,72.86378
