subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
41977,33,0.012916518,0.023864575,2.862462,36.493805,91.18983,159.65845
41977,34,0.01428182,0.021270592,2.8415837,32.614513,88.86935,158.5144
41977,35,0.014751109,0.018084316,2.7295198,28.408936,85.51231,156.59418
41977,36,0.014901574,0.014018338,2.6366982,23.394457,82.90644,154.47264
41977,37,0.01485357,0.010678206,2.5486887,19.140419,80.21062,152.25533
41977,38,0.014690219,0.008470011,2.4402156,16.067556,76.749054,149.97244
41977,39,0.014633415,0.0066367714,2.3191013,13.205916,72.77993,147.72162
41977,40,0.014704526,0.004881028,2.2050297,10.295254,68.92307,145.31897
41977,41,0.0145720085,0.0040287296,2.0099792,8.266669,62.533787,143.0341
41977,42,0.014402712,0.003230331,1.8690618,6.503074,57.86288,140.59235
