subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
174798,33,9.088576e-05,0.0,0.04022347,0.5752609,5.977049,65.804886
174798,34,9.738031e-05,0.0,0.041819453,0.6494515,6.247967,66.151665
174798,35,9.83442e-05,0.0,0.04328096,0.735144,6.5478916,66.76719
174798,36,9.6904e-05,0.0,0.044863135,0.82156277,6.8408694,67.512695
174798,37,9.456233e-05,0.0,0.04693044,0.9099543,7.129041,68.33086
174798,38,9.034519e-05,8.974457e-07,0.049406275,1.0028393,7.408012,69.16516
174798,39,8.615738e-05,5.201495e-06,0.052249826,1.097894,7.6838317,70.0314
174798,40,8.331824e-05,1.5040161e-05,0.05541689,1.1996375,7.9738846,70.93562
174798,41,8.050763e-05,2.6190886e-05,0.05878009,1.307402,8.272606,71.8636
174798,42,7.945209e-05,3.9244827e-05,0.06297407,1.4280161,8.588402,72.82423
