subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
329042,33,0.000114613154,2.2777647e-05,0.04866813,1.0985216,7.913162,68.008156
329042,34,9.847811e-05,1.4777761e-05,0.052689224,1.2319672,8.283106,70.00749
329042,35,8.897105e-05,1.6335282e-05,0.05655554,1.3256189,8.505893,71.35095
329042,36,8.322971e-05,2.9073562e-05,0.060884975,1.431346,8.738824,72.516464
329042,37,7.897316e-05,4.3939508e-05,0.06571407,1.5525205,8.979434,73.578545
329042,38,7.662852e-05,6.447738e-05,0.07093147,1.6854088,9.227588,74.57091
329042,39,7.626985e-05,8.6074695e-05,0.07628334,1.8237319,9.508033,75.54865
329042,40,8.003297e-05,0.00010962301,0.08198625,1.9759486,9.8562,76.55257
329042,41,8.448152e-05,0.00014087459,0.08868289,2.1482882,10.211313,77.58621
329042,42,8.72566e-05,0.00017667521,0.09585594,2.336653,10.57225,78.6328
