subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
20652,33,0.009734003,0.018977294,2.0456688,28.75274,66.94711,150.5794
20652,34,0.010869523,0.018291865,2.0843105,26.68164,64.229164,149.26959
20652,35,0.011683011,0.016947232,2.066248,24.204208,61.178913,147.49461
20652,36,0.012167422,0.015394118,2.0201917,21.822834,58.53562,145.36566
20652,37,0.012349467,0.01407754,1.963401,19.947096,56.161892,143.52682
20652,38,0.012504793,0.012054965,1.879746,17.311604,54.39358,141.31656
20652,39,0.012554958,0.010113737,1.7709194,14.662604,51.68765,139.30653
20652,40,0.012531311,0.0086361645,1.6745758,12.518032,48.967556,137.41022
20652,41,0.012546662,0.007300504,1.5863551,10.500831,46.62211,135.61627
20652,42,0.012512898,0.006393935,1.5173787,9.07534,44.793373,133.9856
