subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
430110,33,6.333261e-05,0.0,0.02032046,0.18416286,4.3823285,58.49552
430110,34,6.764653e-05,0.0,0.021847084,0.2507162,4.6312733,58.946
430110,35,7.1687304e-05,0.0,0.023345232,0.30737185,4.885475,59.623928
430110,36,7.5278804e-05,0.0,0.02483657,0.3559842,5.13081,60.398247
430110,37,7.761436e-05,0.0,0.026507944,0.4062345,5.354117,61.193707
430110,38,8.0235186e-05,0.0,0.028345786,0.45255375,5.5629077,62.026882
430110,39,8.254562e-05,0.0,0.0302177,0.49884748,5.7649503,62.877003
430110,40,8.396813e-05,0.0,0.032196753,0.55571985,5.975341,63.71482
430110,41,8.550519e-05,0.0,0.03423571,0.61333466,6.1874895,64.56564
430110,42,8.611905e-05,0.0,0.036328755,0.6740699,6.4042835,65.4293
