subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
303974,33,9.984488e-05,0.00014011923,0.086203314,1.9889086,9.8616085,76.496796
303974,34,0.00010336074,0.00016748224,0.092517346,2.1632235,10.236425,77.565384
303974,35,0.000106611056,0.0001971749,0.09940264,2.3427587,10.592778,78.60447
303974,36,0.00010898459,0.00023072603,0.106646836,2.537473,10.972498,79.68665
303974,37,0.00011020078,0.00026676158,0.11395268,2.7444603,11.379665,80.79648
303974,38,0.0001121283,0.0003065731,0.121998616,2.9644723,11.807175,81.96161
303974,39,0.00011543502,0.00034991815,0.13084845,3.1985087,12.263546,83.1882
303974,40,0.00011955714,0.0004005061,0.14005959,3.446229,12.731114,84.43767
303974,41,0.000122912,0.00045550667,0.14874446,3.703413,13.211502,85.67543
303974,42,0.00012936926,0.0005238588,0.15856844,3.9784715,13.694355,86.901474
