subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
154276,33,0.001958443,0.009228911,0.88401747,19.568296,43.30981,128.36632
154276,34,0.0023177746,0.010307305,0.96601737,20.47641,43.710556,129.87149
154276,35,0.002819693,0.011141222,1.054723,20.79752,43.218163,129.80151
154276,36,0.003438471,0.011677712,1.1467723,20.691864,42.668186,129.21259
154276,37,0.004118704,0.012010982,1.2371978,20.415089,42.249157,128.59465
154276,38,0.0049078832,0.012347062,1.3332989,20.183931,42.21637,128.29138
154276,39,0.005767824,0.012545807,1.409666,19.772049,42.56959,128.25392
154276,40,0.006617679,0.012593091,1.4626919,19.211184,43.078915,128.63809
154276,41,0.0074885106,0.012562702,1.5150713,18.606709,43.659008,129.36232
154276,42,0.008305907,0.012349036,1.5520108,17.867899,43.94421,130.17178
