subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
247584,33,0.0026361898,0.0052184393,0.6862297,10.238893,25.027481,107.48751
247584,34,0.0029210162,0.0056215744,0.72262466,10.605417,25.857414,108.505554
247584,35,0.0031639505,0.0059968526,0.756219,10.981179,26.582718,109.506454
247584,36,0.0033786139,0.00630603,0.7854847,11.282637,27.195148,110.37965
247584,37,0.0035050092,0.0064372737,0.7990507,11.4075,27.62154,110.97711
247584,38,0.0037569797,0.0067618387,0.8356494,11.657562,28.10347,111.6447
247584,39,0.0040126285,0.007067831,0.87240386,11.906118,28.670364,112.39083
247584,40,0.004267325,0.007330848,0.9060292,12.111528,29.242943,113.15164
247584,41,0.0045310236,0.007563579,0.9385263,12.272698,29.764065,113.86247
247584,42,0.0048525752,0.007776662,0.9708692,12.34703,30.205505,114.49213
