subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
361418,33,5.9630314e-05,0.0,0.008578539,0.0,2.0278912,44.44236
361418,34,6.0712482e-05,0.0,0.009998918,0.0,2.3217444,45.59229
361418,35,6.0860388e-05,0.0,0.011280939,0.03105259,2.6097727,46.86372
361418,36,6.052229e-05,0.0,0.01243037,0.07719183,2.8698254,48.11545
361418,37,5.963954e-05,0.0,0.013424888,0.11527133,3.1037917,49.31009
361418,38,5.8960664e-05,0.0,0.014294505,0.1458075,3.3100824,50.446457
361418,39,5.9733604e-05,0.0,0.015185863,0.16980863,3.5025277,51.53638
361418,40,6.0871243e-05,0.0,0.016173318,0.19083571,3.6914768,52.578186
361418,41,6.207518e-05,0.0,0.017141163,0.21151066,3.8741765,53.574326
361418,42,6.367106e-05,0.0,0.018152848,0.2321279,4.05336,54.539787
