subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
359109,33,5.313591e-05,0.0,0.014119074,0.11939597,3.3230224,51.281303
359109,34,5.5520417e-05,0.0,0.01511614,0.15443087,3.5140004,52.12049
359109,35,5.7981437e-05,0.0,0.016224504,0.18642664,3.721724,53.06862
359109,36,6.052002e-05,0.0,0.017374784,0.21357656,3.9228673,54.021584
359109,37,6.2929816e-05,0.0,0.018469825,0.23820972,4.1149597,54.958443
359109,38,6.511895e-05,0.0,0.019504935,0.2613647,4.29991,55.87434
359109,39,6.693424e-05,0.0,0.020472988,0.28110456,4.470067,56.773994
359109,40,6.87257e-05,0.0,0.021443442,0.3010099,4.637437,57.65646
359109,41,7.080982e-05,0.0,0.022496141,0.3233869,4.809649,58.53327
359109,42,7.295329e-05,0.0,0.023583598,0.3473456,4.9859104,59.402752
