subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
266738,33,0.0001730446,0.0010345324,0.22350281,5.683199,16.508564,93.52171
266738,34,0.00021637448,0.0011619208,0.24251959,6.021693,17.114021,94.711426
266738,35,0.000263029,0.0013366197,0.26338676,6.4468236,17.792702,96.08843
266738,36,0.00031041662,0.001542597,0.285973,6.917081,18.547087,97.54352
266738,37,0.0003698933,0.0017817721,0.3096878,7.4157624,19.36021,99.02226
266738,38,0.0004340708,0.0020480931,0.33276477,7.9022202,20.214725,100.42597
266738,39,0.0004990341,0.0023227087,0.35574108,8.382666,21.048275,101.79643
266738,40,0.0005731259,0.002617144,0.38119096,8.878967,21.865726,103.19635
266738,41,0.0006488586,0.0029235743,0.40836534,9.384781,22.712467,104.52655
266738,42,0.0007497753,0.003279816,0.4399142,9.913726,23.599255,105.79048
