subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
321263,33,7.653155e-05,0.0,0.03162287,0.5561738,5.9429474,63.81354
321263,34,7.830185e-05,0.0,0.033706702,0.6226573,6.183013,64.64264
321263,35,8.002584e-05,0.0,0.035778552,0.6803427,6.39797,65.45661
321263,36,8.0795144e-05,0.0,0.038091935,0.7473601,6.6190505,66.23907
321263,37,8.096907e-05,0.0,0.04046399,0.81546247,6.838481,67.03957
321263,38,8.083999e-05,0.0,0.04301513,0.8850905,7.0564375,67.86934
321263,39,7.981097e-05,0.0,0.045918927,0.9641683,7.2853494,68.70207
321263,40,7.890549e-05,0.0,0.049308933,1.0536789,7.542117,69.55936
321263,41,7.813476e-05,6.022863e-06,0.05277448,1.1486684,7.817721,70.44642
321263,42,7.824355e-05,1.8602062e-05,0.05645302,1.2517562,8.114381,71.36814
