subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
324697,33,7.9012854e-05,1.4305639e-05,0.057743624,1.3507079,8.51404,72.02508
324697,34,7.478494e-05,2.9062096e-05,0.062368132,1.4746246,8.792505,73.091385
324697,35,7.254488e-05,4.7144247e-05,0.06730509,1.6098006,9.073082,74.090324
324697,36,7.240471e-05,6.841461e-05,0.07252953,1.7500788,9.367357,75.05363
324697,37,7.379003e-05,9.03465e-05,0.077963226,1.8934945,9.679322,76.025185
324697,38,7.735708e-05,0.000118246826,0.084147215,2.0492826,10.007507,77.036316
324697,39,8.148706e-05,0.00015325216,0.09111124,2.2292752,10.36214,78.04685
324697,40,8.648817e-05,0.0001906259,0.098804526,2.4224792,10.736933,79.10512
324697,41,9.1080525e-05,0.00023109134,0.10680148,2.6278088,11.133823,80.18859
324697,42,9.495401e-05,0.0002720988,0.114836335,2.8395743,11.545519,81.305084
