subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
52539,33,0.019082319,0.045607883,6.166115,82.40241,229.52203,242.69322
52539,34,0.0248144,0.038877267,7.462141,75.31051,260.55502,246.37988
52539,35,0.030051677,0.022294484,8.51785,53.896988,279.9025,245.73563
52539,36,0.031204347,0.011392978,8.638321,37.680176,276.18857,238.02731
52539,37,0.031930164,0.0065124845,8.735604,29.662186,273.8639,232.52448
52539,38,0.03315516,0.0035235756,9.043615,24.889654,277.75443,230.62495
52539,39,0.03491879,0.0012587995,9.527754,21.695156,287.3876,232.39041
52539,40,0.036748726,8.8720175e-05,10.05647,20.551641,300.55725,237.24768
52539,41,0.038377546,0.0,10.569889,21.105104,315.3022,243.79588
52539,42,0.040485043,0.0,11.236493,22.369808,334.7459,252.57469
