subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
255786,33,0.00024102218,0.0013299251,0.26480567,6.4656153,17.747246,96.02846
255786,34,0.00029872806,0.0015241649,0.2871251,6.904263,18.535736,97.38075
255786,35,0.00035786876,0.0017492942,0.30897874,7.3724003,19.327065,98.79927
255786,36,0.0004249348,0.002009116,0.33159804,7.842085,20.144253,100.18599
255786,37,0.00049477024,0.0022865315,0.35481954,8.317816,20.957481,101.55851
255786,38,0.00056918245,0.0025759577,0.37920022,8.801588,21.760296,102.93918
255786,39,0.00065260596,0.0028967164,0.4070756,9.315034,22.610558,104.273254
255786,40,0.00074354187,0.0032332363,0.43630198,9.829672,23.475533,105.56105
255786,41,0.00086000824,0.0036187773,0.47144523,10.381825,24.402037,106.84529
255786,42,0.0009963062,0.0040364857,0.5096132,10.9500265,25.377277,108.08984
