subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
272064,33,6.163103e-05,0.00023340713,0.1075663,2.8300853,11.60952,81.28698
272064,34,6.829374e-05,0.00028122624,0.116888136,3.042266,11.989859,82.35841
272064,35,7.6347e-05,0.00033416133,0.12679057,3.2703247,12.393779,83.520134
272064,36,8.702776e-05,0.00039173535,0.13704874,3.5067291,12.814821,84.70072
272064,37,9.835017e-05,0.0004514104,0.1467529,3.753152,13.271055,85.87957
272064,38,0.00010955724,0.00051941886,0.15669252,4.01462,13.737111,87.04219
272064,39,0.00012378808,0.0006026424,0.16854376,4.3039265,14.2298355,88.250206
272064,40,0.00014115713,0.0006993235,0.18216978,4.6211777,14.757223,89.52846
272064,41,0.00015986213,0.00080705085,0.19739196,4.968629,15.337957,90.88257
272064,42,0.0001784004,0.00092228205,0.21279114,5.3345985,15.969822,92.27324
