subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
388487,33,6.430052e-05,8.9969835e-06,0.004979089,0.0,1.3847508,39.847195
388487,34,6.495754e-05,0.0,0.006240949,0.0,1.7193694,41.34962
388487,35,6.207166e-05,0.0,0.007545799,0.0,2.0108995,42.975784
388487,36,6.165961e-05,0.0,0.009072319,0.018345356,2.3104277,44.53098
388487,37,6.158385e-05,0.0,0.010424867,0.05493903,2.5746493,45.99675
388487,38,6.0735532e-05,0.0,0.011606097,0.08408618,2.8049312,47.361393
388487,39,5.9574755e-05,0.0,0.012675241,0.10984659,3.0138698,48.630325
388487,40,5.8363163e-05,0.0,0.013660729,0.1342988,3.2090678,49.81132
388487,41,5.822815e-05,0.0,0.014492676,0.15671897,3.3895488,50.92583
388487,42,5.970712e-05,0.0,0.015542433,0.17884374,3.5833693,51.990917
