subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
248399,33,6.7412446e-05,0.0,0.018193886,0.1433723,3.7742028,54.30312
248399,34,7.140782e-05,0.0,0.019323274,0.17984486,3.9489503,54.92005
248399,35,7.326607e-05,0.0,0.020426854,0.21831727,4.1625314,55.7354
248399,36,7.422702e-05,0.0,0.021357566,0.25317216,4.3725634,56.60424
248399,37,7.4763e-05,0.0,0.022173941,0.28339195,4.5705113,57.48358
248399,38,7.560567e-05,0.0,0.023059458,0.31322217,4.765737,58.365784
248399,39,7.640672e-05,0.0,0.023931578,0.3398304,4.9496155,59.242844
248399,40,7.760883e-05,0.0,0.025004461,0.36805224,5.1397123,60.114925
248399,41,7.7761215e-05,0.0,0.026187941,0.40216184,5.325382,60.963367
248399,42,8.002532e-05,0.0,0.027979575,0.4445002,5.521022,61.809055
