subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
180669,33,0.0026423081,0.008951893,1.0073439,16.745007,34.704174,117.18857
180669,34,0.0033361025,0.009808204,1.1069282,17.473415,37.417072,119.461105
180669,35,0.004065812,0.010525229,1.1880257,17.996897,39.154137,121.51517
180669,36,0.0048444397,0.011010705,1.2527347,18.09812,40.10045,123.04227
180669,37,0.0056224586,0.011205396,1.2977035,17.722359,40.270634,123.950195
180669,38,0.0063566617,0.011196285,1.3307414,17.091904,40.12062,124.72114
180669,39,0.0070379763,0.011031092,1.3561063,16.31615,39.815117,125.209946
180669,40,0.007684185,0.010862008,1.3873495,15.69189,39.627026,125.87843
180669,41,0.00827739,0.010680401,1.41113,15.153398,39.69166,126.72624
180669,42,0.008859101,0.0103753945,1.4259975,14.5056305,39.89334,127.5072
