subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
254127,33,7.6389115e-05,0.0,0.022568837,0.23999238,4.5020037,58.068985
254127,34,7.905185e-05,0.0,0.023805983,0.28442526,4.715893,58.73373
254127,35,8.091511e-05,0.0,0.024920233,0.32469726,4.933463,59.508118
254127,36,8.264839e-05,0.0,0.026092201,0.36285424,5.1531343,60.34577
254127,37,8.3494204e-05,0.0,0.02752842,0.40784,5.362495,61.178658
254127,38,8.453184e-05,0.0,0.02910471,0.4528823,5.566699,62.025364
254127,39,8.565758e-05,0.0,0.030764282,0.4993186,5.768466,62.882458
254127,40,8.611134e-05,0.0,0.032565393,0.55604625,5.9786277,63.72345
254127,41,8.6596905e-05,0.0,0.034388147,0.6131389,6.1898146,64.56855
254127,42,8.6944754e-05,0.0,0.036441363,0.67371416,6.4054418,65.4326
