subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
442877,33,5.7708938e-05,0.0,0.015925705,0.12277055,3.698196,54.017487
442877,34,5.9136655e-05,0.0,0.016819477,0.15824938,3.8315668,54.5149
442877,35,6.051775e-05,0.0,0.017893344,0.19465184,4.0161605,55.277817
442877,36,6.384653e-05,0.0,0.019221947,0.23915505,4.2538433,56.085175
442877,37,6.660496e-05,0.0,0.02039671,0.27250934,4.4615965,56.924736
442877,38,6.8850204e-05,0.0,0.02149538,0.29935122,4.6480823,57.783802
442877,39,7.109932e-05,0.0,0.022600956,0.32616138,4.8336444,58.648884
442877,40,7.3164905e-05,0.0,0.02370976,0.35079622,5.0115924,59.519157
442877,41,7.560066e-05,0.0,0.025035627,0.37683058,5.1954026,60.401978
442877,42,7.753505e-05,0.0,0.02665864,0.4167645,5.3893676,61.244904
