subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
375870,33,9.219532e-05,0.0,0.044524133,0.92870677,7.2645597,67.96147
375870,34,8.763242e-05,0.0,0.0471721,1.002771,7.471876,68.89921
375870,35,8.358018e-05,0.0,0.05037331,1.0890942,7.7014494,69.80661
375870,36,8.062174e-05,7.6094875e-06,0.05382526,1.1823388,7.948664,70.72125
375870,37,7.9220015e-05,2.1586253e-05,0.05760905,1.2853379,8.223566,71.667786
375870,38,7.761887e-05,3.5613542e-05,0.061791047,1.4027685,8.518463,72.62296
375870,39,7.781951e-05,4.9677095e-05,0.066475675,1.5323925,8.83559,73.585335
375870,40,7.8762765e-05,6.659457e-05,0.07135691,1.6721027,9.16823,74.54065
375870,41,7.987267e-05,8.661812e-05,0.07656373,1.8177042,9.500221,75.517334
375870,42,8.159006e-05,0.00010964001,0.0820727,1.9701926,9.842244,76.52468
