subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
250371,33,0.000108480686,0.0007251236,0.18576947,4.852877,15.179455,90.45622
250371,34,0.00012831684,0.00085472333,0.20264381,5.2501316,15.83605,91.94315
250371,35,0.00015549059,0.0009884385,0.22018546,5.6325173,16.469349,93.35191
250371,36,0.00018594693,0.0011202971,0.23669282,6.014211,17.155851,94.706314
250371,37,0.00021604473,0.0012691885,0.25347006,6.406336,17.813698,96.04227
250371,38,0.00026016834,0.001466444,0.27479994,6.8532515,18.514042,97.43153
250371,39,0.0003134415,0.0016944928,0.2982573,7.3347263,19.263065,98.87541
250371,40,0.00037694635,0.0019542747,0.32239777,7.820737,20.05891,100.282715
250371,41,0.00044634007,0.0022345386,0.34685963,8.306869,20.887108,101.65665
250371,42,0.00052277383,0.002527385,0.3723972,8.796507,21.708206,103.02255
