subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
99785,33,0.016414534,0.025325842,3.2757285,40.512337,113.04389,178.4465
99785,34,0.01780108,0.01841049,3.2538803,30.688404,109.11701,172.74344
99785,35,0.018116917,0.011420454,3.1788657,21.174501,103.69777,166.2568
99785,36,0.017765429,0.0070428276,3.0896058,15.53267,99.03239,160.93639
99785,37,0.017337656,0.0046546184,3.0355964,12.655702,96.56965,157.36809
99785,38,0.016949464,0.0036320342,2.9690955,11.433107,94.41603,155.24466
99785,39,0.017039094,0.0022869385,2.9029834,9.355119,92.19604,153.79028
99785,40,0.017130392,0.0013976061,2.730132,7.3030305,86.79262,152.41037
99785,41,0.01711853,0.0006529073,2.5113,5.1794662,79.79887,150.38763
99785,42,0.01701036,0.0,2.31304,3.1901488,73.33685,147.8648
