subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
404295,33,7.063293e-05,0.0,0.03103321,0.51306653,5.8617373,64.457016
404295,34,7.3539326e-05,0.0,0.033247747,0.5614517,5.981449,64.79893
404295,35,7.6324795e-05,0.0,0.03544183,0.6401484,6.2405486,65.45299
404295,36,7.77143e-05,0.0,0.03776896,0.7186717,6.4954114,66.18495
404295,37,7.888611e-05,0.0,0.04016701,0.79558873,6.7473097,66.9637
404295,38,7.99424e-05,0.0,0.042626865,0.8725767,7.006254,67.77285
404295,39,7.963937e-05,0.0,0.04539042,0.95318353,7.2555585,68.596504
404295,40,7.883078e-05,0.0,0.048764095,1.0427595,7.514787,69.44864
404295,41,7.778854e-05,4.1881576e-06,0.05228082,1.1359712,7.780209,70.3325
404295,42,7.803753e-05,1.6740174e-05,0.05594854,1.2386842,8.07685,71.24961
