subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
255561,33,5.851107e-05,0.0,0.017254636,0.031196117,3.8013191,56.53736
255561,34,6.494473e-05,0.0,0.018648535,0.086215734,3.858283,56.06273
255561,35,6.607341e-05,0.0,0.019434169,0.15910149,4.076431,56.481415
255561,36,6.7605055e-05,0.0,0.02047342,0.21506572,4.307649,57.140972
255561,37,6.921109e-05,0.0,0.02155754,0.25830984,4.5249214,57.890514
255561,38,7.275824e-05,0.0,0.022887222,0.30669427,4.7764664,58.70698
255561,39,7.6448254e-05,0.0,0.024248786,0.3527732,5.03035,59.57318
255561,40,7.734762e-05,0.0,0.025307462,0.37959385,5.2151337,60.450447
255561,41,7.7699166e-05,0.0,0.026727378,0.41653967,5.3927307,61.28995
255561,42,8.03459e-05,0.0,0.028586194,0.46060157,5.594722,62.13629
