subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
206964,33,0.00053273106,0.0042241313,0.5065916,12.460366,28.251167,111.33063
206964,34,0.0007228879,0.004782004,0.5551183,13.111558,29.230011,112.629425
206964,35,0.0009713584,0.0053673736,0.60863936,13.6962,30.1208,113.739
206964,36,0.0012797103,0.0060509224,0.6720798,14.290402,31.064793,114.84982
206964,37,0.0016271535,0.006765454,0.7397665,14.8849945,32.090595,115.994194
206964,38,0.0020334597,0.0075226976,0.81463444,15.4940405,33.2153,117.20634
206964,39,0.0024701164,0.008254393,0.8919772,16.052555,34.408066,118.47518
206964,40,0.0029457666,0.00893639,0.9652684,16.54169,35.50443,119.729614
206964,41,0.00345171,0.009530307,1.0330156,16.892567,36.381214,120.85327
206964,42,0.004028286,0.010019736,1.1023997,17.105253,37.080185,121.752975
