subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
408940,33,8.4210915e-05,0.0,0.026424825,0.33996582,5.0910783,60.453007
408940,34,8.747738e-05,0.0,0.028102338,0.37873054,5.2599087,61.053875
408940,35,8.907536e-05,0.0,0.029649511,0.42468238,5.4602046,61.81037
408940,36,9.0260844e-05,0.0,0.03121262,0.47346854,5.669009,62.626316
408940,37,9.059813e-05,0.0,0.03287749,0.53190875,5.8891363,63.452606
408940,38,9.065526e-05,0.0,0.03455293,0.5916915,6.112623,64.29303
408940,39,9.016428e-05,0.0,0.03628785,0.65225863,6.334018,65.149506
408940,40,8.7847846e-05,0.0,0.038260013,0.72047186,6.5521517,65.99117
408940,41,8.516607e-05,0.0,0.040396176,0.79192615,6.767604,66.82499
408940,42,8.396688e-05,0.0,0.04283622,0.86490154,6.9948506,67.670074
