subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
73241,33,0.0007925749,0.0093894545,0.8248874,22.558905,49.275642,132.30591
73241,34,0.0009424268,0.010714128,0.89754176,24.129255,49.89768,135.42618
73241,35,0.0013753367,0.011915449,1.0012215,24.92278,49.671772,136.27408
73241,36,0.0020408866,0.013060365,1.1377699,25.430714,49.753407,136.20677
73241,37,0.0028631412,0.014129933,1.2963983,25.889706,50.700047,136.23572
73241,38,0.0038158165,0.0150641985,1.4545946,26.204836,52.108643,136.38585
73241,39,0.0048842733,0.015698304,1.5905294,26.144403,53.1628,136.77357
73241,40,0.006146585,0.016174361,1.7211554,25.896545,54.285416,137.20892
73241,41,0.0074100127,0.016309055,1.8052305,25.170908,54.980812,137.96492
73241,42,0.008652118,0.016120963,1.8737369,24.07164,55.3159,138.66708
