subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
4578,33,0.0005465434,0.00070243166,0.17861801,2.2683535,9.320202,79.50183
4578,34,0.0005656757,0.00065164105,0.180217,2.2926402,9.731643,79.48193
4578,35,0.00052322826,0.00061366084,0.1784229,2.5262363,10.505054,80.496254
4578,36,0.00047568112,0.00060831255,0.17992105,2.8445415,11.334237,81.91977
4578,37,0.00041560407,0.0005962986,0.17995262,3.1655853,12.143112,83.45503
4578,38,0.00035904857,0.0005997001,0.17984226,3.480643,12.851867,84.90711
4578,39,0.00029212714,0.0005785483,0.17528255,3.7321262,13.422161,86.08673
4578,40,0.0002542347,0.0006183352,0.17832439,4.0176735,13.893454,87.28693
4578,41,0.00022791243,0.0006794717,0.18484953,4.318127,14.340642,88.51684
4578,42,0.00022429919,0.0007656604,0.19559732,4.644395,14.855654,89.78747
