subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
357422,33,9.1252296e-05,1.362944e-05,0.0536362,1.0847554,7.628881,70.05015
357422,34,9.146676e-05,2.4002162e-05,0.056809768,1.1805619,7.911789,70.85946
357422,35,9.0208865e-05,3.444514e-05,0.06009978,1.2840428,8.205884,71.741135
357422,36,8.7724155e-05,4.4410583e-05,0.063700184,1.4003876,8.516941,72.6601
357422,37,8.6357846e-05,5.5539596e-05,0.06787312,1.5298938,8.840347,73.60064
357422,38,8.526069e-05,7.106882e-05,0.07240757,1.6693624,9.167314,74.54947
357422,39,8.460478e-05,8.948869e-05,0.077272914,1.8150779,9.499236,75.52105
357422,40,8.4941654e-05,0.00011202978,0.082600564,1.9688587,9.840685,76.53097
357422,41,8.6516055e-05,0.00014126778,0.08885543,2.140658,10.192005,77.55932
357422,42,8.909771e-05,0.00017652794,0.09590191,2.329068,10.557838,78.601364
