subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
389130,33,9.215347e-05,0.0,0.03547044,0.66966176,6.42439,64.85721
389130,34,8.901197e-05,0.0,0.037453823,0.7161511,6.5631313,65.78147
389130,35,8.484034e-05,0.0,0.039742023,0.7777269,6.7229815,66.6343
389130,36,8.427628e-05,0.0,0.04225015,0.8501735,6.951413,67.47663
389130,37,8.2992454e-05,0.0,0.044821844,0.92587686,7.1831965,68.3191
389130,38,8.114689e-05,0.0,0.047935054,1.0120116,7.4286547,69.16409
389130,39,7.951271e-05,2.566434e-06,0.051311165,1.1034417,7.688974,70.0352
389130,40,7.8998826e-05,1.2959994e-05,0.05481232,1.2031978,7.9778433,70.93626
389130,41,7.8385e-05,2.5737623e-05,0.058569312,1.3111912,8.277958,71.87419
389130,42,7.774928e-05,3.8910424e-05,0.06283655,1.4315226,8.593395,72.83711
