subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
298200,33,0.00022098055,0.00053230085,0.16461518,3.6946623,13.243788,86.15027
298200,34,0.00023746355,0.0006020711,0.17546639,3.9368143,13.654919,87.128456
298200,35,0.00023886273,0.00068045943,0.18535843,4.231451,14.117502,88.26855
298200,36,0.00023852216,0.0007656072,0.19603014,4.5544276,14.6383295,89.4971
298200,37,0.00023993195,0.0008585323,0.2080952,4.9042625,15.22921,90.79187
298200,38,0.0002471578,0.00096627855,0.22181913,5.2837524,15.893039,92.15979
298200,39,0.00025850124,0.0010891496,0.23689702,5.688302,16.58908,93.5894
298200,40,0.00027335936,0.0012271592,0.25248438,6.111675,17.293308,95.03551
298200,41,0.00029615423,0.0013958119,0.27053216,6.564804,18.033459,96.51019
298200,42,0.000335027,0.0015988802,0.2911306,7.035527,18.793911,97.951
