subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
119650,33,7.080729e-05,0.0,0.02105055,0.24349332,4.4171453,57.216583
119650,34,7.3440606e-05,0.0,0.022177882,0.27337432,4.590257,57.908115
119650,35,7.543084e-05,0.0,0.023242317,0.30656528,4.7844553,58.699867
119650,36,7.7323755e-05,0.0,0.024336234,0.33897614,4.9822435,59.53283
119650,37,7.9071004e-05,0.0,0.025538012,0.37090635,5.1823463,60.395573
119650,38,8.023996e-05,0.0,0.02705548,0.41330218,5.381959,61.236183
119650,39,8.1967446e-05,0.0,0.028766595,0.4570043,5.5815277,62.085415
119650,40,8.358329e-05,0.0,0.030520856,0.5035889,5.7827168,62.935467
119650,41,8.459008e-05,0.0,0.032424927,0.55985665,5.990885,63.77299
119650,42,8.6186745e-05,0.0,0.034459166,0.6174922,6.2039638,64.62331
