subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
310467,33,8.842585e-05,1.0033778e-05,0.053581618,1.1917936,8.043242,70.53315
310467,34,8.510321e-05,2.2646389e-05,0.05741176,1.2913257,8.297159,71.559586
310467,35,8.186104e-05,3.6010286e-05,0.061622493,1.4035208,8.563715,72.55744
310467,36,8.0068916e-05,5.006208e-05,0.066322066,1.5288061,8.84727,73.53711
310467,37,7.999214e-05,6.765779e-05,0.071320005,1.6661519,9.155023,74.502106
310467,38,8.087908e-05,8.69105e-05,0.0764519,1.8105187,9.484971,75.4713
310467,39,8.276486e-05,0.00010976638,0.08198739,1.9629982,9.828054,76.47693
310467,40,8.5423526e-05,0.00013928319,0.08838113,2.1329744,10.17768,77.50688
310467,41,8.779467e-05,0.00017422735,0.09538476,2.3207285,10.541442,78.55025
310467,42,9.127619e-05,0.0002114249,0.102989286,2.5192766,10.926642,79.621155
