subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
437980,33,5.911576e-05,0.0,0.016869247,0.12611628,3.7857046,54.80822
437980,34,6.2155275e-05,0.0,0.017967045,0.18009448,3.9929285,55.352272
437980,35,6.4922526e-05,0.0,0.019239634,0.22642851,4.2229958,56.103844
437980,36,6.714751e-05,0.0,0.020372584,0.2633326,4.4347787,56.91401
437980,37,6.914721e-05,0.0,0.021444865,0.2929542,4.6265693,57.75238
437980,38,7.131111e-05,0.0,0.022556081,0.32124925,4.814485,58.606766
437980,39,7.340388e-05,0.0,0.023671053,0.3477552,4.9974427,59.470173
437980,40,7.577511e-05,0.0,0.024985716,0.37538338,5.186078,60.347923
437980,41,7.740565e-05,0.0,0.026546612,0.4136231,5.375987,61.19561
437980,42,7.994508e-05,0.0,0.028383821,0.45635748,5.5733805,62.04159
