subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
331044,33,9.2483766e-05,0.0,0.035653636,0.65246034,6.314534,64.5429
331044,34,9.201898e-05,0.0,0.037582375,0.71351445,6.553995,65.59435
331044,35,8.9582434e-05,0.0,0.039821424,0.77865624,6.7579317,66.475044
331044,36,8.711408e-05,0.0,0.042106755,0.8448994,6.9574256,67.332695
331044,37,8.465335e-05,0.0,0.044521503,0.914935,7.1629276,68.18629
331044,38,8.199943e-05,0.0,0.04748857,0.99763155,7.391144,69.02654
331044,39,8.002893e-05,1.7046696e-06,0.050788127,1.0875796,7.644784,69.88943
331044,40,7.9142366e-05,1.1149328e-05,0.054241657,1.185438,7.92603,70.783104
331044,41,7.884498e-05,2.3728935e-05,0.057956837,1.2918749,8.228308,71.72049
331044,42,7.788741e-05,3.6798534e-05,0.062103555,1.4105997,8.539195,72.67615
