subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
241913,33,0.00027407135,0.0022698264,0.33273888,8.870816,22.285748,103.93152
241913,34,0.00036182877,0.00257217,0.36254156,9.339191,22.87955,105.21288
241913,35,0.00046115578,0.0029107956,0.39531952,9.826699,23.497631,106.33883
241913,36,0.0005795512,0.0032810196,0.43006527,10.318941,24.212769,107.33762
241913,37,0.0007164687,0.003685506,0.4674744,10.834797,25.019955,108.33567
241913,38,0.0008791025,0.0041424125,0.5108323,11.4037485,25.944649,109.39194
241913,39,0.0010794124,0.0046697855,0.5604353,12.021383,27.009308,110.5287
241913,40,0.0012928057,0.0052040005,0.61019313,12.617152,28.115608,111.76013
241913,41,0.0015494954,0.0057994304,0.6666037,13.24047,29.27213,113.04747
241913,42,0.0018357045,0.006411076,0.7249273,13.832507,30.399685,114.297905
