subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
377287,33,0.00010709479,1.2107252e-05,0.04255785,0.8231783,6.947479,66.37321
377287,34,0.000100071426,5.432521e-06,0.044954225,0.91019714,7.2147818,67.65133
377287,35,9.4881456e-05,1.2239325e-06,0.047334403,0.97795606,7.4055753,68.61691
377287,36,9.000933e-05,3.1187665e-06,0.05026509,1.0591444,7.620404,69.51188
377287,37,8.5804786e-05,8.527888e-06,0.053429738,1.147883,7.8553534,70.41055
377287,38,8.332924e-05,2.046785e-05,0.056914926,1.247758,8.123304,71.33972
377287,39,8.0741534e-05,3.3345073e-05,0.060699128,1.360248,8.410691,72.28749
377287,40,7.979304e-05,4.6680158e-05,0.06519501,1.4861954,8.723472,73.25415
377287,41,7.9611375e-05,6.103434e-05,0.069820926,1.6225094,9.053823,74.214355
377287,42,8.029924e-05,8.016371e-05,0.07487711,1.7664936,9.383764,75.17911
