subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
343273,33,6.653188e-05,0.0,0.020591706,0.25512362,4.4697504,57.37654
343273,34,6.909852e-05,0.0,0.021712974,0.28322887,4.629376,58.03834
343273,35,7.128256e-05,0.0,0.022786953,0.3135724,4.812137,58.824963
343273,36,7.3755305e-05,0.0,0.02396223,0.34350157,5.001651,59.64578
343273,37,7.651534e-05,0.0,0.025300354,0.37419534,5.1969166,60.492165
343273,38,7.8605546e-05,0.0,0.026943557,0.41822147,5.400363,61.311237
343273,39,8.071534e-05,0.0,0.028675586,0.46167827,5.600271,62.148712
343273,40,8.278419e-05,0.0,0.030536234,0.5082116,5.798796,62.9993
343273,41,8.430114e-05,0.0,0.032544106,0.5646248,6.0070553,63.844284
343273,42,8.600787e-05,0.0,0.034593366,0.622411,6.22097,64.69461
