subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
355523,33,8.269417e-05,0.0,0.040654533,0.85913575,7.039361,67.254944
355523,34,7.761663e-05,0.0,0.043198958,0.93709636,7.2540846,68.26716
355523,35,7.406736e-05,0.0,0.04638823,1.020917,7.4725313,69.160805
355523,36,7.297486e-05,0.0,0.049891107,1.1092918,7.7199006,70.03125
355523,37,7.297943e-05,7.6383e-06,0.05362399,1.2045197,7.9861712,70.92344
355523,38,7.352335e-05,2.1399755e-05,0.05758153,1.3092887,8.274054,71.847
355523,39,7.401692e-05,3.577763e-05,0.06205698,1.4274493,8.580892,72.80118
355523,40,7.558873e-05,5.0872797e-05,0.06701922,1.5589576,8.898849,73.76674
355523,41,7.774419e-05,7.030013e-05,0.0722646,1.7016679,9.231044,74.732414
355523,42,7.909135e-05,9.018398e-05,0.0774802,1.8477007,9.56701,75.71233
