subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
373300,33,5.3441385e-05,0.0,0.013339654,0.05720377,3.0997434,50.658195
373300,34,5.6811317e-05,0.0,0.014405787,0.10984707,3.3156314,51.37413
373300,35,5.927353e-05,0.0,0.015462577,0.15340948,3.5423827,52.27847
373300,36,6.148461e-05,0.0,0.016630054,0.1866157,3.755817,53.22523
373300,37,6.332534e-05,0.0,0.0177335,0.21517372,3.9576693,54.17322
373300,38,6.50037e-05,0.0,0.018768236,0.24038815,4.148073,55.109047
373300,39,6.656008e-05,0.0,0.019756451,0.2629199,4.327874,56.029095
373300,40,6.796594e-05,0.0,0.020701677,0.28293037,4.496875,56.931618
373300,41,6.922602e-05,0.0,0.021619387,0.3034234,4.6631904,57.80651
373300,42,7.1329094e-05,0.0,0.02269166,0.3272295,4.8392973,58.678814
