subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
224226,33,0.00034241518,0.0031328388,0.4112326,10.587415,24.992805,107.547966
224226,34,0.0004703634,0.0035412977,0.4472115,11.117744,25.815414,108.724014
224226,35,0.00064686907,0.003997988,0.4904604,11.647735,26.613693,109.83456
224226,36,0.0008489714,0.004501148,0.5384794,12.217541,27.490788,110.94453
224226,37,0.0010779581,0.0050661103,0.5914207,12.831432,28.478947,112.11871
224226,38,0.0013476617,0.005697834,0.6503743,13.462636,29.578533,113.374664
224226,39,0.001651672,0.0063525927,0.7117864,14.077603,30.714222,114.640656
224226,40,0.0019910343,0.0070269466,0.77652645,14.674705,31.841526,115.886635
224226,41,0.0023634527,0.0076899054,0.8438451,15.21866,32.947346,117.11035
224226,42,0.0027864103,0.008328515,0.91102934,15.69888,33.994667,118.24399
