subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
259837,33,0.0001659068,0.001448943,0.27036235,7.0018206,18.534279,98.22575
259837,34,0.00023658054,0.0016648741,0.2961773,7.4516573,19.344511,99.44953
259837,35,0.00030701855,0.0019222543,0.32071683,7.9233727,20.155891,100.72124
259837,36,0.00039108217,0.0022117873,0.3459087,8.392772,20.965359,101.975716
259837,37,0.00048097543,0.002511719,0.371085,8.859686,21.782757,103.22123
259837,38,0.00057342916,0.002828977,0.39852902,9.3466835,22.616575,104.45981
259837,39,0.00067811285,0.003184048,0.42979148,9.865978,23.49401,105.69078
259837,40,0.00080256176,0.0035824287,0.4658659,10.423717,24.435593,106.948715
259837,41,0.0009434598,0.004010375,0.5053146,11.006174,25.429783,108.23927
259837,42,0.0011095483,0.0044765617,0.54809105,11.587593,26.45612,109.50252
